gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight
   7.746841255415376e-06, 4.39320690563075, 2.03787010036198,       64.23074346949265, 8.12242867645184,71.94714176035217, -43962.97182094748,     129084.8860379719,  85121.91421702442,                    0.0
       70.04545454993216,10.17378180921569,42.44701174463656,  2.2086849694517578e-05,14.38906678377415,56.24333440213562,-41287.049213083075,     45275.82381157287,  3988.774598489792,                    0.0
       88.92850222331904,16.92209915075587,15.33804126517965,      0.2385760856093179, 14.0541886878674,90.72019233937927, -37003.12893565153,      4.20277993420396, -36998.92615571733,                    0.0
       23.74517572053054, 4.20270306981841, 48.5185776125573,       55.23948346664696,13.06001231237258,74.46233789617196, -35370.52459208336,   0.06021681095120479, -35370.46437527241,                    0.0
       61.13357380127085,10.57931041372713, 8.37553405192011,    0.005118054197045717,12.74409364676557,99.37455213439829,-27486.300928357206,    195.40311233559612, -27290.89781602161,                    0.0
    0.050938617467030115,15.06175807496751, 37.5584670540244,       55.07520424046449, 9.38471340854479,90.04871096335161,-26642.907126934344,    19.649628156439608,-26623.257498777904,                    0.0
      0.8199704684423675,22.00289539349146, 38.0840242806984,       60.93381417752057,12.12177669703131,79.56076414731758, -26578.55873679255,    1.2359673653808314, -26577.32276942717,                    0.0
      13.876216695955458, 0.40815074805296,43.50531234963174,   2.630440846652685e-06, 0.53417183597968,63.80127178095002,-25502.753681217542,    380164.48491408944,  354661.7312328719,                    0.0
       8.139502095072864, 0.33601165630257,44.83562005097589,      0.7652070264677132,19.52369048022486,89.33142066411685,-23091.636986543257,    1.4296935206209518,-23090.207293022635,                    0.0
  1.2888487455108997e-06,19.74076597213096,32.43104467225782,       81.16477698999991,24.81958606382572,56.28057513565237, -22029.93479315209,     775886.2468248821,  753856.3120317301,                    0.0
   0.0008709118945619692, 5.62364832229424, 9.95261138068581,       62.93447334138493,16.07009123449071,80.24530363473701,-20400.184974993914,    1148.2376628863012, -19251.94731210761,                    0.0
       4.011138254249904,14.87206770121626,42.39170985724833,       7372.610737959257, 0.09897734817801, 88.4023958061346, -18561.79389310295,   0.24944142933759791,-18561.544451673613,                    0.0
    0.004615598560928999, 8.61873228206897,15.13540222739354,       34.85475761970718, 6.51998179488538, 56.3817586257357,-15369.691213782835,    216.68531406534024,-15153.005899717495,                    0.0
      51.790627821496706,14.97059193261152,47.95846920978349,  0.00022896408721946452,17.67821033506742,78.63840763749326,-14836.825844174904,     4367.516465573454, -10469.30937860145,                    0.0
   3.848727619522441e-06,18.03864903423807,33.02243823766462,       7.352565123648404, 0.36033282125226, 99.2311080513055,-13925.670848609012,     259826.2652782401,  245900.5944296311,                    0.0
       3.539697846138101, 0.22847629799299,36.02379251527588,   2.219624953846635e-05, 9.80645338960694,77.90102843727912,-11798.088068168177,     45052.93873765446,  33254.85066948629,                    0.0
   0.0036583928182814607,19.75243887054761,16.58942328150297,       64.35658207901243,17.35068723632159,98.76071450618787,-11243.504015188726,     273.3596131802306,-10970.144402008495,                    0.0
       64.32430336073251,20.40951404222576,  4.0237226800893,   2.779847801790499e-06, 3.42342633989487,59.04635065296914,-11124.853760068347,     359731.9402062356, 348607.08644616726,                    0.0
       40.74986887261246,13.64593909106944,27.19745587830684,   0.0003193043372664264, 8.78425485664955,86.72354885322326,-10510.482686277019,     3131.832922394879,  -7378.64976388214,                    0.0
       49.36773692004006,20.87508103641506, 43.4922121547357,   0.0004270164336254796,24.91609138158486,83.21388888185768, -9608.353744981805,     2341.850502605116, -7266.503242376689,                    0.0
      34.480583895730106, 12.0999766322727,15.28836462856197,    0.030188822229374856,  6.2301828149196,97.90367403022417, -8438.002579091204,     33.15384493827324,  -8404.84873415293,                    0.0
       4.913829003846294,19.90795319131274, 7.05905503251756,      15.872549998690946, 2.78844226919262,73.92667634890205,  -8117.40968888717,    0.2665091342057233, -8117.143179752964,                    0.0
       46.57226373290305,23.69119818745808,38.55512327243068,    0.016647613037348113,12.26649870553791,83.44935254271262, -7494.301280051653,     60.09014357968992, -7434.211136471963,                    0.0
    0.012047046852993622, 4.56445378899024,29.86862025186773,      16.513895973500272, 3.78369492575469,51.91151779987945,   -6375.7917075421,     83.06845004295884, -6292.723257499141,                    0.0
       19.03831182913011, 5.56543293375275,22.97683364411157,      1.9548512455342693, 6.98296644994368, 83.7778733315998, -5941.195310093047,    0.5640735402579566, -5940.631236552789,                    0.0
      2.2624351212730844,20.31777500766226,39.97820320465852,       8.940031282510198, 0.28942346568089,69.55328634654796, -5873.120651706056,    0.5538580568359986,  -5872.56679364922,                    0.0
       36.90528972407027,21.48379618220599,39.00076713222265,       4.792283814519922,14.78441266571082,96.71798297153032, -5418.007409697029,   0.23576516311038764, -5417.771644533919,                    0.0
  0.00040975028573673696, 5.99909458213288,23.88948167218752,       34.13648732850536,18.96277974308804,79.98244591271707,  -4938.98876508594,     2440.540099918992, -2498.448665166948,                    0.0
   0.0013270830228515487, 22.6055052121742, 4.34571750019088,      29.657698728847365,14.85999020613608,54.66590869363121, -4738.465681672431,     753.5660764563484, -3984.899605216083,                    0.0
   9.925708453266603e-05,19.27989058737892,14.26393164065755,      36.102147352288625,22.76300667492875,52.16138777760148, -4615.878186788484,     10074.87530032257,  5458.997113534087,                    0.0
   0.0003383578399834949,12.71148181066214,45.38490424085067,       20.39590004974688, 9.04895127892333,61.32602504953614,-3669.8482849521793,    2955.4999805872144, -714.3483043649649,                    0.0
       8.607466198442358,21.83665933848574, 47.7588838115132,       24.65031468060608,24.44198730418693,71.51300294625493,-3364.8720612701272,    0.1567456416277754,-3364.7153156284994,                    0.0
    0.059690344444554684,10.70607373207294,14.05413265038014,      30.204392783584424,22.56429153132328,65.18564841196806, -3263.394560399212,     16.78623608797224,  -3246.60832431124,                    0.0
      24.092526269681166,15.01016143214306,10.49126814145144,    2.02136039752118e-06, 4.27310400844244,52.82343232798748,-3051.7135874688724,    494716.37275876524, 491664.65917129634,                    0.0
       9.285614567449748, 6.19931056921252, 0.10275051835426,      3.8911150352493866, 0.41801908858804, 60.5982712598166,-2466.4169157768856,    0.3646892073079011,-2466.0522265695777,                    0.0
       5.347914590294122, 1.12083753854097,37.52699932755811,   0.0001928452233222373,23.99499210237147,81.68560335429589,-2452.6916947904588,      5185.69266411707, 2733.0009693266115,                    0.0
       6.680484264331829, 1.75036938761778,47.64614432150924,   0.0010606421751187113, 9.79445790879158,76.29823886233835,-2406.7308528206313,      942.974728632689,-1463.7561241879423,                    0.0
      25.012555711657424,22.86187476577072,33.03288946968046,      0.5021159182875905,16.70785293805197,96.70976106160234,-2281.4651097093993,     2.031551913744389, -2279.433557795655,                    0.0
      1.4399080082377318, 0.24346999315976, 32.1022279617273,      10.248492740810036,21.12537917120105, 93.4490664272221,-1952.7943515118163,    0.7920641346196181,-1952.0022873771968,                    0.0
      12.295700622774312,14.97951848732795,23.37405877016062,       3.311840776241184, 1.16921072612721, 83.7602381632005,-1828.5695908716298,    0.3832761242516811, -1828.186314747378,                    0.0
      0.6337915742574017,  2.3476429986211,37.71242214166558,      19.364023860147523,21.27488438074671,52.69976869645337,-1554.4242024168907,    1.6294479245661662,-1552.7947544923245,                    0.0
      13.545031242312934,17.43961660096855, 32.3732540348288,       8.456697232130775,19.64304010292965,71.38972738128253,-1541.5043315339128,   0.19207728457855833,-1541.3122542493343,                    0.0
      4.8451321794189335, 1.99257293294244, 24.3394030439514,    0.030494544259996106,20.10966419290992,74.70741276016201,-1307.9965491533985,     32.99914382379318,-1274.9974053296053,                    0.0
   8.753987548167483e-05, 4.18460108840572,43.14534600232463,       8.869710284841045,  6.0965750558493,71.20294403537375,-1289.2439024942732,     11423.47831805813, 10134.234415563857,                    0.0
    0.012227402689273078,14.93031146416402,32.55008725917766,       4.657202143089958, 1.82826524373178,83.56804562527813,-1284.8087730368259,     81.99823854429681, -1202.810534492529,                    0.0
  0.00023508563365291974,24.80095536676414,33.25734791321647,        6.88851711274759, 3.57594341038907,57.55966512161699, -1054.328339269927,     4253.914250890062, 3199.5859116201354,                    0.0
    0.007027256250584175, 8.31213924516628, 23.6544576916419,       5.998383111873354, 3.86036322774447, 78.0399124441961,-1051.4695528472632,    142.46976193532652, -908.9997909119368,                    0.0
        7.77453359672886, 6.23820448654584,35.65646807307854,     0.09626710256732023, 4.54836726938102,94.21018991898696,-1010.2324135145155,    10.516389677239815, -999.7160238372758,                    0.0
       5.697707014357203, 4.56533904799309, 38.0540039064536,      3.3340443600041536,17.54436197806728,52.11120113502675, -964.4579442919553,     0.475445221260106, -963.9824990706952,                    0.0
      10.223860851057143,13.06697758217895,20.73870869083006,  1.2506763492508246e-05, 2.24731982079452,65.86727174740327, -895.6031336547878,     79956.83486704258,  79061.23173338779,                    0.0
      13.343441482283762,20.02912016506316,35.31848553872622,   3.969075645852127e-05,16.82226928806371,62.13173224349109, -844.9384909903807,     25194.85804199132, 24349.919551000938,                    0.0
      12.831540860274377, 13.0288816089176, 0.12722210769477,    0.007935762247730158,24.87667463728162,81.07623723020728, -841.0846682386549,     126.0897726305235, -714.9948956081314,                    0.0
   0.0012334516694731212,19.21726234772677,   2.382640344491,      11.850713430605868,17.15180021184693,89.09120669878797, -812.8132439498563,     810.8174055245987,-1.9958384252576025,                    0.0
     0.15393416161396442,18.74304813037792,47.76725337710909,       7.179784676280387, 5.17224946007111,98.92102882977272, -795.4552338650844,     6.635563740600663, -788.8196701244838,                    0.0
