gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight
       631.3342162463007,12.78393302338535,11.43985200498097,   0.0009117130787679535, 4.38089840170249,62.44654373466332,-2487512.5229176306,    1096.8378839718314,  -2486415.685033659,                    0.0
   8.116280442265574e-05,14.32290228948219,40.65683785392066,       296.2377785951386, 3.63497557785616,80.42084379639621, -2125777.355948497,    12320.918197590465, -2113456.4377509067,                    0.0
        395.641734575126, 7.02230658298918,22.49367820173505,      0.9868696227130905,22.98750465016824,90.55254954286836,-1960160.8003436215,     1.015832617197575, -1960159.7845110043,                    0.0
   0.0021064810350207405, 6.77998890613586, 1.89367561058933,      215.68819052088185, 2.73248528533757,86.84466089931381,-1501338.4608285138,    474.73001166396347,   -1500863.73081685,                    0.0
      130.01800918483988, 1.02879862458382,45.63184245768337,  0.00011396015728324398,15.78414660256454,97.32900840239655,-1446853.7240728072,     8775.004355335388, -1438078.7197174719,                    0.0
  2.2447633732218138e-05, 22.8733888758097,28.48256636133003,       559.2052193172735,18.11127314238758,80.68319482533504, -1407483.027961959,     44548.12707972753, -1362934.9008822313,                    0.0
      1.0361075820623464, 7.35169967613987,39.54723861378195,       592.5205416011353,  19.317891720198,95.65162438832384, -975814.2924103774,    0.9668384456385377,  -975813.3255719318,                    0.0
       297.8707377199925,13.49545433291398,25.78468299241034,      100.24344113655609, 5.15817346325842,51.14795342034546, -854385.9404626244,  0.013332875926395414,  -854385.9271297485,                    0.0
   0.0003800239285775721, 6.36634506683073,  8.2817806544743,       225.9591713519992, 6.26931131692403,86.44727297523617,  -716168.320489427,    2631.4176730098143,  -713536.9028164172,                    0.0
       293.9003956493929,20.60314318173136,23.88824524824493,      225.92960212086865,24.56394712425218, 72.2268105673617, -683551.5559785621,  0.007828670769908607,  -683551.5481498913,                    0.0
      204.21468471567192, 4.72955983096006, 2.75870210850677,   1.828492836665338e-06, 0.22009304957837,53.05646477341806, -648510.1747304798,     546898.5105664942, -101611.66416398564,                    0.0
     0.08962702234603766,10.10068033120537, 44.1837762524233,      353.95054997986347,18.85491006067401,63.72206035761163, -577466.6380565169,    11.160174608826127,  -577455.4778819081,                    0.0
    0.025875506694032713,11.51695596666334, 8.78820131114347,      172.35889244775248, 4.62456576593551,51.74020509968213, -562537.5713521692,     38.65238805055304,  -562498.9189641186,                    0.0
      182.26642698452451, 5.60109455626921, 17.2915957530151,     0.03075029890447906, 5.52968987019458,53.32895708207108, -520906.2115937362,     32.52549556738134, -520873.68609816884,                    0.0
       95.71504425948112, 1.84873796103681, 4.70768194210693,     0.08790179152731999, 9.97756673488453,81.37506347885589,-436127.77193499473,      11.3867800901094,  -436116.3851549046,                    0.0
      327.76009364401995, 20.9236958222502,26.06493015006672,      0.7431532890714743, 12.0799623611194,99.68983613744189,-432356.35183784907,    1.3486684165834375,  -432355.0031694325,                    0.0
   8.704255401521384e-06, 4.31777024719886,20.92764266033728,      322.65491170345194,23.51811666070746,72.27666644356188, -365847.7776146717,    114886.33787126637, -250961.43974340532,                    0.0
       0.579307925942243, 0.18863572523324,36.32721049580112,      316.82848071295484,23.83654062736596,85.15698745539791, -294963.8621328722,    1.7293539657573143, -294962.13277890644,                    0.0
  4.1499876262352675e-06,  6.4423012075572,38.63422409413676,      195.76018562413205,13.02898776686211,80.33005148589326,  -251999.766235406,    240964.57899719372, -11035.187238212267,                    0.0
       68.94605272537247, 1.97569215822048,27.51683639244444,        2.64315873476764, 9.59754028553053, 97.3458189501774,-211193.55952653536,    0.3928392979017557, -211193.16668723745,                    0.0
  0.00012739548097205288, 4.41308594403326, 6.80502049503804,      131.31972171755228, 7.30802274529058,84.43191658783738,-206890.41964923497,     7849.579612139227, -199040.84003709574,                    0.0
      254.38171637803256,24.24694397354476,18.33950808288291,    0.005707897119386117, 19.5523364939109,67.15701797174232, -200847.5079627966,      175.199800802068, -200672.30816199453,                    0.0
      191.88866309579888,17.97492065151686,43.84696881265168,   0.0004086461322623246, 8.90495266719594, 56.5450634389287, -177348.7233020974,    2447.1102272864455, -174901.61307481097,                    0.0
      25.850360879256066, 5.25223896844076,19.31980192368038,      100.81315603364676, 5.48274652204675, 51.9717471197769,-172143.56828008167,   0.04860351977076694,  -172143.5196765619,                    0.0
      155.27254672851618, 8.70582350353927,  1.1521553837142,       6.380939458161593, 5.52316335015772, 64.3633179931442, -147752.4813495707,   0.16315702381421848,  -147752.3181925469,                    0.0
      178.29185154984827,24.03045065211458,31.70753073772134,      22.337867621219054,22.70447826689343, 57.4764938251896,-134568.42296506956,   0.05037581173422328, -134568.37258925784,                    0.0
     0.13170816418137404,14.83753987138326, 3.17776288357106,      110.56343679381953, 8.79373417322778,60.47742000698739,-119891.49534871079,     7.601588340632796, -119883.89376037015,                    0.0
        6.20089029877159, 9.82533030217456,13.82242215883065,       87.86036753011884, 5.72350493676998,87.77899562495762,-118885.14218316332,   0.17264886123987258, -118884.96953430209,                    0.0
     0.07555182582584936,23.13861898915766,41.06413020722686,       41.16535322420643,  1.6202345774222,86.68388986194026, -92299.18930187308,    13.260239770913564,  -92285.92906210216,                    0.0
    0.009851898302464964, 12.4043938337889,48.29446313035591,       46.30304041756715, 2.08070706791438,61.32651050150712, -89933.83579800994,    101.52487767339504,  -89832.31092033655,                    0.0
       6.070223730151901, 1.87544396157398, 8.93763381909609,       113.3216434458738,14.91193442224444,67.07238763230148, -75377.20566350137,    0.1735630134258787,  -75377.03210048795,                    0.0
      0.3010474092616965, 5.58540630420907,36.16289675462178,       75.01827825511211, 6.69839699726994,69.30974639256547, -72171.01590336135,    3.3350660280175415,  -72167.68083733333,                    0.0
      113.70545373108716,18.21944469789776, 36.6696701230204,    0.010215152759894174,18.59796585438179,89.86287894528738,-60794.483677882614,      97.9025827836321,  -60696.58109509898,                    0.0
        72.0766917514607, 7.49413202311873,17.73714653742805,  1.0474562268908074e-05, 0.70823353334355,   74.59184768713, -60386.75038347355,     95469.39715978049,  35082.646776306945,                    0.0
   0.0005335672560679845,19.31423523926249, 44.9036427826536,       91.01668200411456,  12.044276449166,78.30441920612616, -58981.77739907532,    1874.1889629268308, -57107.588436148486,                    0.0
   0.0002679663378588991,14.69072487078693,13.98842400141074,        97.1481131569731,15.46173070254216,61.83111237805716, -51875.14959388157,    3731.8223114066245, -48143.327282474944,                    0.0
      24.009384062929726, 1.33454537030158,21.65274830945712,       46.93487217272118,21.31361730837601,50.66803500034753,-51225.858310557625,    0.0629565008600311,  -51225.79535405677,                    0.0
        2.58423783581823, 3.52630207069466,29.40212009424283,       41.37806950307162, 3.08303277029541,93.80814769263918, -48759.59932634263,   0.41112867881469106,  -48759.18819766381,                    0.0
     0.10772413372072925,21.68439576125778,22.43734668974399,      102.65709787292361, 18.9509099577114,87.35960014450595,-39228.525735221556,     9.292712081034907,  -39219.23302314052,                    0.0
  2.7602849102091855e-06, 3.55993463958345, 6.29655213301868,       79.00135237236364,13.54230088699393,51.74376740716045, -39112.07131738332,     362281.4555269707,  323169.38420958736,                    0.0
       2.114873125092488, 5.99949384091464,19.70636228500791,       100.4931732248409,20.76980510197004,80.10077286499434, -37788.12166232746,   0.48279252836082065,   -37787.6388697991,                    0.0
      53.901718702950504, 7.66518948526079,48.57670443079927,      0.9047129672009028, 8.80503636610964,50.61978735348572, -33470.51176790439,     1.123875227699579,  -33469.38789267669,                    0.0
        57.5748217885338, 9.40015209440351,20.91211226021602,    0.006424420181727546, 8.29791677781449,83.11518902186572,-30481.267998932788,     155.6734390899368,  -30325.59455984285,                    0.0
   9.580962642482035e-06,10.18490320249191,21.47603036387823,       85.34942417189947,14.01599266331852,97.10590570630445,-27086.011550122286,    104373.65738404334,   77287.64583392105,                    0.0
       71.27713445932568,17.30247009563094,45.08428980034552,   3.203600580780035e-05, 7.91560847949233,66.83170759804865, -24705.88310982952,    31214.891627142104,   6509.008517312584,                    0.0
   0.0028056087893021794,24.03195888325482,47.10667603035763,       80.14331470096123,21.74302557571134,67.33963294489197,-24332.776131600676,    356.44135818563876, -23976.334773415037,                    0.0
        49.3573716223698,10.27173523734253,42.38084416610544,     0.14640049901207347, 3.33968567220519,62.85227838088849,-20203.077391796105,     6.850838208649368, -20196.226553587454,                    0.0
       8.203574883834015, 6.01869891847812,30.77258367442984,        35.5484449372543, 6.14215792967929,70.03474564586047,-18140.309310958648,   0.15002870238602725, -18140.159282256263,                    0.0
       37.11789751346436, 7.72450691122462,28.79801783474586,     0.41765711604320815,18.15153406514799,99.49817267419223,-15314.244920726827,    2.4212497217648066, -15311.823671005062,                    0.0
       60.36385559721151,19.10716308647172,13.15704634352617,  1.6591040213497856e-05,15.68391227438378,85.93671540440978,-13744.884243924897,    60273.512810668035,   46528.62856674314,                    0.0
      29.966614035375144,13.79967622939588,39.85783823429464,       18.60761590002591,15.32978333228025,64.88830057155083,-10169.949106333775,    0.0871119062314317, -10169.861994427543,                    0.0
       41.02249874689468,17.76628761807325,46.44260565028638,     0.01094612026654539,23.88485002531599,90.65209000270272, -7689.117393194331,      91.3809466515817,   -7597.73644654275,                    0.0
   0.0031775129096782866, 5.76571710318851,14.97412422252687,       40.05327492507187,16.80508073785798,60.93325841086425,-7684.9136361303945,     314.7365126719884,  -7370.177123458406,                    0.0
       28.95879289622811,10.32579797832343,22.14034491230384,      0.2108892415030793,17.41030524719055,60.48164860012376,  -6894.46103504568,     4.776357406532884,  -6889.684677639147,                    0.0
