gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight
      280.83558774900797, 13.1529120290216,11.20111020454411,   0.0005354929651496936,15.17429111428555,89.73645453365698,-470958.83639079554,     1867.441725410949,  -469091.3946653846,                    0.0
      255.25000950562003,13.37132926002703,25.86204000118896,       8.689259888657267, 8.38159214701211,98.44662552212868,-423667.48877429945,   0.11900232773519659,  -423667.3697719717,                    0.0
     0.05593979127822413,24.59808306092152,14.88871035758135,      227.35550992084947, 9.99241241783768,90.95512404754996, -404468.6919972202,    17.880761129162384,  -404450.8112360911,                    0.0
       393.5575502874843,18.03375705435539, 0.05996350747575,    0.030613670034415893,15.64376850171227,  70.797838082444, -389799.7123460833,     32.66768688295951, -389767.04465920036,                    0.0
   0.0017941195955822702,23.12984914781192,26.36212878177632,      170.09615658962497, 8.10069472985661,76.27812337040795, -313743.7766601272,     557.3823228624183,  -313186.3943372648,                    0.0
   9.892468098667851e-05,13.07783771554803,24.40839759817287,      301.99011464426576,  24.438064404293,70.93325619693991,-308738.94681744487,    10108.704092869952,  -298630.2427245749,                    0.0
      208.49506604187468,18.50405029435181,49.95156913767505,  2.5739517185868857e-06,20.59414413078454,50.55859371520981, -202160.1724921754,    388507.68067024584,  186347.50817807045,                    0.0
      152.40943801785136, 10.3079477289107,27.56539246835194,   2.112644379359417e-06,12.38310228531466,82.24861518088578, -195264.0643579876,     473340.4370520946,    278076.372694107,                    0.0
  0.00018494090756839037,20.39758162009585, 17.5948040379758,      181.33242839251213,  15.885465829707,77.51563399554838,-176293.35182495016,     5407.138058571517, -170886.21376637864,                    0.0
      148.34495781647684,11.40818607643316,48.96960580776637,      0.0205095332962311, 7.73695137116553,66.67058616604925, -165922.4581282901,     48.76455457256396, -165873.69357371755,                    0.0
      221.52460734745205,24.84986251008716,32.04106791174038,   0.0011211400144130082,11.10574590223306,76.57966322354613, -164349.4046452768,     891.9537686303354, -163457.45087664647,                    0.0
      2.2381455623861326,21.38697786476009,32.51404819408016,      136.00736072505168,10.55223047203878,82.13309033298121,-152942.59565572755,    0.4541510074661327,  -152942.1415047201,                    0.0
      2.6162652854143853, 6.05945701264819,47.71285197244838,      141.00054523615225,11.65100691160576,68.57313793853247,-150255.01033170865,   0.38931640719840543, -150254.62101530144,                    0.0
       97.41048754350719, 5.56773855658465,40.17678724639266,    0.007400865352052942,12.35108225659331,74.81054001067231,-147089.23466517977,    135.12960018732488, -146954.10506499244,                    0.0
   0.0001812914158019905,16.24271797008434, 4.60369348696022,       175.2455607334651,19.23846970707073,53.28030670368801, -136789.1636270557,     5515.986678550469, -131273.17694850525,                    0.0
   0.0005334710359225873, 17.4847009769749,28.29275004459712,       168.2129831584925,18.58827687407091,52.87371629640113,-130355.44794999018,     1874.521959140398, -128480.92599084978,                    0.0
   0.0012444485653280856,15.23523230838599,46.78305717528168,      122.89938756299101,10.12278874621142,54.99655358988683,-128317.90878117649,     803.5769043512893,  -127514.3318768252,                    0.0
  0.00031453902788821075, 17.5968343981295, 11.0173091969782,       196.2102478220442,24.91156506762702, 74.8541692456254, -122933.3515188324,    3179.2608052020887,  -119754.0907136303,                    0.0
      0.0915974940689144,24.87735568000081,17.94728163629766,       64.74354516301054, 3.16087589007406,84.12940553670828, -117022.7561335518,    10.932774791813246, -117011.82335875998,                    0.0
       42.23557475061102,  1.3483329133471,24.37116664626788,    0.011335491116540064,23.37147323753342,66.49508860204972,-116277.64196907711,     88.24217468818792, -116189.39979438893,                    0.0
     0.04023776029252278,14.55648946210444,34.77894477589983,      192.03403842437956,23.81620111083692,81.59177356191151,-115224.31664983876,    24.857485288689144, -115199.45916455006,                    0.0
      113.71467110777589, 9.75020488251508,25.85830148351416,      0.0517703983534757,24.22310890177881,50.51433199751318,-114590.61265375014,    19.324851606286273, -114571.28780214385,                    0.0
      110.99879468870658,10.13947156356228,25.93534160150043,  0.00013727107719554068,12.81675199621106,61.58101019455832,-104814.50293772647,     7284.864788125124,  -97529.63814960135,                    0.0
      5.7119716879009985,19.56228113310356,40.51702648809052,      157.72503202231513,15.75684888656102,92.36804011020888,-103617.28684170434,    0.1814110434738853, -103617.10543066086,                    0.0
      34.316347222403095, 1.55857291794702, 1.98965119066129,       63.61509469151292,16.56410686985128,85.26439458671697, -84796.44946134144,   0.04486017025722558,  -84796.40460117119,                    0.0
       56.21279680431607, 3.38765588990451,44.72158181391435,  0.00014082313419080172, 10.9131250986771,56.81455426756384, -80464.43663836234,     7101.123767238271,  -73363.31287112407,                    0.0
   0.0005125438189551275,19.37407687593424,24.12353336063337,      148.77377423217365,24.80101075699992, 62.1515899845048, -74887.20803510337,     1951.059418023454,  -72936.14861707992,                    0.0
      132.77038461872826,23.89661732785794,34.92255034089066,     0.08391986914031083,11.40131958667453,50.93657096326935, -61336.60187726004,    11.923660962914502,  -61324.67821629712,                    0.0
       0.853526245631161,12.52046887116582,10.57978231019674,       156.6967290435605,22.61863570146102,96.41002095017932, -54683.45261536994,    1.1779918892968257,  -54682.27462348065,                    0.0
       33.79932190839609, 2.26639023301497, 4.29705285949454,       5.248924726861022,14.01733123444931,73.83445405899778, -44754.19144721402,    0.2201016030207166,    -44753.971345611,                    0.0
       50.27393105619456, 5.04851050201194,33.07259623424124,      0.6686377041629478,16.14248936078897,66.90766344490487, -42831.04220543717,    1.5154692634313813, -42829.526736173735,                    0.0
       77.89685147452992,13.67787249784104,35.33207689519781,   0.0014716996609503146,14.89156482999952, 54.4684854271403, -37168.39563368127,     679.4993023800542, -36488.896331301214,                    0.0
   4.600038206263154e-05,19.79373703183657,49.54569270918036,        85.5841154674705,17.68099227651557,62.27425089813641,   -34896.268019229,    21738.961561793905, -13157.306457435094,                    0.0
  0.00019605149548196658,14.18243824280949,20.82473452263497,        92.6014079005676, 21.7138158170898,72.58821466768936,-32303.023880278426,     5100.711497743051, -27202.312382535376,                    0.0
    0.006346921063906882,13.06480400172866,37.63369871978153,       83.47868864280147,15.63340161414631,92.50787286492395,-28831.093230904506,     157.5686888754269, -28673.524542029078,                    0.0
       75.88198922447995,20.64871920906434,30.75852956418902,   7.363498324116979e-05,24.44834539505922,62.78086757104261,-22707.011298247737,    13580.514673479878,  -9126.496624767859,                    0.0
       57.80635078111432,12.10273663853845, 6.51335395887966,  0.00043254664992636605, 7.26570343933264,98.71939755907879, -19041.98117036637,     2311.906664527695, -16730.074505838675,                    0.0
       3.951140402299213, 8.64507366953162,33.03561416311152,       59.77198647391076,17.76611802955103,63.35688642908588,-17629.174384935264,    0.2698217324304641, -17628.904563202836,                    0.0
  2.6560401079451423e-05, 0.43658924587631,42.28731129841934,      37.552197881821456, 7.55178875597756,52.86096748448681,-15482.340977318008,    37650.060490483535,  22167.719513165524,                    0.0
      15.915222175775193, 2.16736325637222,47.05354749489312,      19.877812856774035,14.73290526304854,63.55617707384282,-14840.637622513108,   0.11314027297157489, -14840.524482240136,                    0.0
        51.4278026307624,15.08939958589652,19.25852411236074,     0.46396340138361225,13.44772455581734,91.56397346657936, -14236.89215206721,    2.1747871544104296,   -14234.7173649128,                    0.0
       58.45539072793188,16.40659884701541, 5.53851422932338,  3.3973278796189126e-05, 2.65821667512292,58.33438903688049,-12486.002045241761,    29434.915222111656,  16948.913176869894,                    0.0
      33.947297380524795, 8.25342835773082,46.53799343860386,   0.0017305126709856147, 4.51592384584063,92.57536008553068,-11363.811031946068,     577.8928945254952, -10785.918137420573,                    0.0
     0.21940347681502997, 19.2977890474767,24.54976998414463,       58.21969457599828,19.04205944982775,93.59653551606806,-10398.016867830338,    4.5749892321894015, -10393.441878598149,                    0.0
        70.2203869278558,23.59157550077082, 0.65383177339562,    0.034381895416354336, 8.48945885910218,78.05261778745941,  -9301.13695338248,     29.09931567996326,  -9272.037637702517,                    0.0
   9.133359648120997e-05,23.72065963227456,21.05446186027069,       22.65500169757586, 4.71349621188936,61.41532811531569, -9094.372243128402,     10948.91770416419,  1854.5454610357883,                    0.0
  1.0550972313408926e-05,16.02945487649513,22.46544079186393,       36.91462927520904,15.31365243550275,  77.768574107594, -7425.787162296169,     94778.02197907597,    87352.2348167798,                    0.0
       33.35324926290313, 20.0638155554731,47.29533187872059,   0.0030127171168754133, 1.27507606758892,64.77018866662335,  -4192.23338004223,     331.9562669667512,  -3860.277113075479,                    0.0
      14.864735655189603, 4.71192845243995, 17.8243284899539,  0.00025054961257810047,22.64612760308252,90.38094183248984,-3994.8309332286253,     3991.292762388705,   -3.53817083992044,                    0.0
      5.4645561010000785, 1.01784589388184,21.26634665608807,   0.0006662988419923044, 5.97167094465296,81.95716896859295,-2656.5522807823504,     1501.011059870752, -1155.5412209115984,                    0.0
      17.773182799202857,10.32013066388606,21.81800380189402,   3.091140376206643e-05,17.44407027756564,72.54263741674852,  -2463.22141544643,     32350.57672932879,   29887.35531388236,                    0.0
  5.7539089303785306e-05, 13.2284228584977, 38.6807318839326,       28.66294334581516, 24.3755653067542,87.25627216633364,-2145.1709481595776,    17379.524416151642,  15234.353467992065,                    0.0
        7.21437547959833, 2.56720636947513,21.96799185370642,   0.0017476842718576115,10.42141123514176,71.55891677292577,-1789.9566849410685,     572.3243416203537, -1217.6323433207149,                    0.0
      13.998448405467828,12.60923809468968,27.78276037500094,     0.21979133790580815, 7.28069314546903,75.74444519905751,-1142.4575600934782,    4.6212063272529385,  -1137.836353766225,                    0.0
