gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight
       59.61011802832415,15.96568718081635,26.69362167816364,      176.51545110108304, 9.06184905343448,86.54687171450138,-315613.65086130553,  0.022440901994048672, -315613.6284204035,                    0.0
       150.6672741671762, 8.99919208752973, 11.3824298621291,      103.60217935853055, 6.13592871822606,99.04260164597115, -299163.1379482474,  0.016289447983980312, -299163.1216587994,                    0.0
      141.71766183411683, 6.13792108438665,40.12506364919754,  0.00024150701007121753,  3.7035783994521,81.58366308295278,-284484.69814146846,     4140.673613768162,-280344.02452770027,                    0.0
       58.70314969912223, 1.13482435336334, 7.96454231273857,       4.512498418385606, 8.56772984683947,52.34838277824358, -269129.1106955638,   0.23864158695036186, -269128.8720539768,                    0.0
    0.059077685023478224,20.83124061621154,33.86734868788894,       56.39272633099816, 1.06927844569784, 52.7895769400984, -260560.9823932778,      16.9445978019118, -260544.0377954759,                    0.0
    0.009475544650610417, 7.09659576652134,44.34888832429508,      204.13363683327876,15.15696882825628,92.84963539368668,-177097.54957614996,    105.53972939972593,-176992.00984675024,                    0.0
      104.15704308060694,21.75413848126152,18.81612786630974,      163.24391147000762,13.71769090101321,92.76517148183623, -170283.1327852327,  0.015726689730587964,-170283.11705854296,                    0.0
    0.011265265717387663, 22.4658227263905,15.31955629425025,       128.9212476081567,10.38530714249947,56.50646636902336,-137742.23508981333,     88.77619099940745,-137653.45889881393,                    0.0
      0.5421142804183456,11.58855382263478,38.07813154466234,       149.8356498702227,13.23786678215255,88.11331680694732,-132328.41075771197,    1.8513034901395873,-132326.55945422183,                    0.0
       90.83463853420056, 5.51495944646005,  40.235832025182,    0.003610302529116354,13.20447279182628, 99.8730940001752,-129312.40784335011,    276.99610706128624,-129035.41173628882,                    0.0
       187.8773289365383,19.94674363250822, 7.35938409368544,    0.009663672521973365, 2.61204864470108,89.94720870846133,-110278.95531111892,    103.48565038827806,-110175.46966073064,                    0.0
     0.27954365125387415,18.61065944974544,49.43583777426343,       95.27968607233554, 9.22875465679079,75.33949459775745, -85805.70085114351,    3.5877542651481686, -85802.11309687837,                    0.0
      125.36072489207065,18.58161397235872,11.01489245585191,       4.651672746498958,11.14751052238703,94.45107224785642, -59942.03783471356,   0.22295340991521986,-59941.814881303646,                    0.0
   0.0012173104187373715,22.55083667208464,47.25806729096177,      122.09579361779205,17.27477298057494,90.44170366165726,-58186.511289003385,     821.4913424983346,-57365.019946505054,                    0.0
   0.0006289759001009141, 1.69322965309109, 8.21802669844966,       125.1581233974046, 22.6303103871433,65.09783771019904,   -58057.923009933,    1589.8940250169017,  -56468.0289849161,                    0.0
      0.0092487378700147,17.97888338029056,48.74444836899763,       73.61885017363402, 8.87438841822982, 63.4166465555594,-52267.710532071964,    108.13644457001034,-52159.574087501955,                    0.0
       89.36652165960007,14.23552585308212,16.23681756534204,      1.2665741668091128, 6.12170156474227,60.44637533160932, -46647.14960275367,     0.800721213375416,-46646.348881540296,                    0.0
      1.7211939537579708,20.40386810043414,13.07214110373175,       95.69219760937992,16.81027134988643,76.87391002667877, -45719.45155866183,    0.5914422206777662, -45718.86011644115,                    0.0
     0.16351925428447286,   3.087525061837,42.45681293196113,       88.51238978637608,13.22384885073106,88.88748391805939, -45313.35165977711,      6.12678562496923, -45307.22487415214,                    0.0
      30.263562122330956, 2.07601530522124, 29.7629242707368,     0.26034813947446583,22.65435977924522,50.53943102149621,-38696.902443453284,    3.8740537774382404, -38693.02838967585,                    0.0
       78.63954736324952,14.56942845357222,34.20197572948366,      0.4481814522836157,10.20513938055208,70.92787513631903,-36034.364887007505,    2.2439553922784774, -36032.12093161522,                    0.0
  1.9280028350399524e-05,17.03820980122542,24.48104537286328,       56.85725612170577, 6.17062096182746, 96.9768230111469,-33341.019369557514,     51867.16123654343, 18526.141866985912,                    0.0
  0.00024118330834584377,21.91550869435357,11.26645780034068,        89.2020118747344, 19.1282745071881,85.05851241557559, -30851.38887698298,     4146.235121519338, -26705.15375546364,                    0.0
    0.007881208936321661,21.84454370424002,15.12395532176498,       71.31058067993013, 16.8807481714324,50.54361524667461,-24965.055609477167,    126.89811012113125,-24838.157499356035,                    0.0
       39.45866192125415, 5.66926969122302, 22.9431572798387,      0.1344361766150302, 1.99755311926589,99.29662004879103,-23904.928481529587,     7.463816945169191, -23897.46466458442,                    0.0
       92.08761819960164,20.59674940707151, 4.49888389115952,   0.0010372895956727811, 3.78735356932932,98.81847701978324,-22780.378426232925,     964.0617898135188,-21816.316636419404,                    0.0
       36.88231317943545,20.56543093387369, 43.1299041500895,       24.83879196455929, 4.15007758609632,84.02580583420416,-19804.819968828568,   0.06737287375488445, -19804.75259595481,                    0.0
        61.7199292912029,15.81742004396363,13.17949709577718,    0.009863633688355241, 2.80456526028779, 79.5691490573653,-18652.714039161037,    101.39871819896518,-18551.315320962072,                    0.0
      35.732188396355276, 6.54498155117103,   9.206112087621,   0.0014742084003481189,17.70538161784353, 79.5063466058682,-17043.662896165093,     678.3581323494539,-16365.304763815639,                    0.0
   5.003913390070332e-05, 7.26807809832205,17.12872286574702,      19.815744522386687, 2.08452964899441,78.36241766139779,-16605.097932739416,     19984.40914675643, 3379.3112140170124,                    0.0
      13.977492176169974, 1.42782411090752,35.56472865604014,      11.721999994775642, 8.21243800263209,52.16677466523205, -13584.47424658819,   0.15685326633856878,-13584.317393321851,                    0.0
       47.09297278867205,15.13443504112464, 13.8954347434794,      14.071211197888276,14.48631128193076,71.97393403396299,-12766.465744317538,   0.09230167833978975,-12766.373442639198,                    0.0
      53.140966063489316,17.85766632120051,14.14080117622985,      0.3439152520290939, 12.3569948510674,75.02604325526033,-11969.530851759562,    2.9265109584927154, -11966.60434080107,                    0.0
      24.247492894902834, 4.81312097538927, 11.3966951624674,   0.0004883040557930355,16.38357395882856,57.50832364111755,-10892.567387936568,    2047.9455914156742, -8844.621796520893,                    0.0
       53.46206798779321,24.12333418748698, 47.1104436652354,     0.28586343076775345, 15.5049011040333,97.75132703059762, -9519.874834456128,     3.516878777022794, -9516.357955679105,                    0.0
  1.9778575276939518e-05, 5.86961983904108, 47.8551483425678,       36.60098345928452,12.24210782226048,52.04063788728758, -8733.033492882008,    50559.786353754425,  41826.75286087242,                    0.0
      41.097211632594984, 16.2028644557358,48.90182025089335,    0.007020583856989871,13.01439362094263,89.34373282397408, -8279.457830699295,     142.4626283352908, -8136.995202364004,                    0.0
  0.00010702379625759409,21.28779975104854,27.32653509360501,      37.950387983738686,15.64606332629629,70.01159418006142, -7546.700394742941,      9343.74274755363, 1797.0423528106885,                    0.0
        11.5588522070866, 6.66556520942373,10.39174970585397,       31.39900502056191,14.09971415630785,65.57987025572771,   -7401.4760918011,   0.11836192320631793, -7401.357729877894,                    0.0
      22.986293721353285, 7.62794371748161,13.60387857846404,      20.847351932135506,21.62562195696669,87.45006946158841, -7387.951565875156,   0.09147190897597775,  -7387.86009396618,                    0.0
      23.700336298181856, 6.75881151304784,21.35578976411801,    0.000111203703123392, 15.5337324562135,91.53083416882293, -7199.985624713953,     8992.548485217118, 1792.5628605031643,                    0.0
  1.3199356353951939e-06,16.84201609431403, 24.0147841331968,      34.008717333288246,15.36993334424564,56.53366982322255,-5906.4105446347585,     757612.7289815017,  751706.3184368669,                    0.0
  5.8181035522994984e-05, 7.57018293521869,45.42005820681479,      13.345775244696833,  2.6058343619912,68.23745651533726, -5791.276043680535,     17187.80613855495, 11396.530094874417,                    0.0
      1.5353745234256608,  2.6616430470268,13.16439568453608,      21.085038106312822, 7.33438903096472,  88.704522561814, -5383.841793999839,    0.6987338813476628, -5383.143060118491,                    0.0
      15.067332011624762, 3.82378533653431,47.57674992420828,      1.6974727272850074,20.74046877595488,98.35118573779152, -4769.727940297328,    0.6554798354918181, -4769.072460461836,                    0.0
  0.00016834042022109463,24.89786930672151, 5.82593722516777,       8.419606389396758, 1.35780463644016,67.14622103684337, -4454.345449882446,     5940.462739401905, 1486.1172895194595,                    0.0
       26.29862096452197,12.33148992606447,49.74306651052485,   0.0005990316707359015, 5.51329847210486,63.43608666174391,  -4302.69836987362,      1669.39884302855,-2633.2995268450704,                    0.0
     0.01796163819056183,10.32133428132818,19.73071107472548,       30.95121326447428,16.26629581853926,88.62838564006239,-4219.9830117313595,     55.70651798890784, -4164.276493742452,                    0.0
      29.651348783044458,18.10526713680344,47.44260953146843,     0.02048959130251397,18.88805389324752,66.03104793399017,-3692.4116870659072,     48.83899353586828, -3643.572693530039,                    0.0
       19.11142432644183, 8.50227678252575,  7.0114485296383,  1.1175508313439982e-05, 12.2837520982881,82.09626496973078, -3480.404108952834,     89481.44072809262,  86001.03661913979,                    0.0
     0.34720282107283745, 9.10582958719649,45.41974764815811,        27.2594633338955,17.73481121638164,84.46908198107005,-3147.3219156815985,    2.9168454378580244,-3144.4050702437403,                    0.0
   0.0029758798520666146,13.88882970037094,49.85524465434577,      22.672866481294704, 15.0630111693874,67.66056770941563,-2672.1672276079767,     336.0791774647747, -2336.088050143202,                    0.0
      11.591398729319648,15.21242937256857,48.71530643395439,       16.41868582875239, 5.65398560842299,99.77567609469592, -2572.891373895778,   0.14717707988222017, -2572.744196815896,                    0.0
       7.634444281960479, 2.56103008097813,23.53017166590074,       10.10122160850728,15.92200081750038,73.08155801462551,  -2428.49695412111,   0.22998323038468274, -2428.266970890725,                    0.0
